Date,Open,High,Low,Close,Adj Close,Volume
2013-06-19,2.307880,2.395150,2.293330,2.366060,1.902364,270475
2013-06-20,2.332120,2.356360,2.293330,2.293330,1.843888,316582
2013-06-21,2.288480,2.293330,2.249700,2.278790,1.832196,409704
2013-06-24,2.269090,2.288480,2.240000,2.249700,1.808808,288896
2013-06-25,2.254540,2.298180,2.254540,2.283640,1.836096,263422
2013-06-26,2.298180,2.356360,2.269090,2.356360,1.894565,246233
2013-06-27,2.366060,2.385450,2.327270,2.366060,1.902364,248017
2013-06-28,2.346670,2.395150,2.249700,2.303030,1.851686,501261
2013-07-01,2.298180,2.317570,2.244850,2.298180,1.847787,337029
2013-07-02,2.312730,2.327270,2.283640,2.322420,1.867276,106599
2013-07-03,2.298180,2.307880,2.278790,2.288480,1.839988,188954
2013-07-04,2.288480,2.322420,2.288480,2.322420,1.867276,101931
2013-07-05,2.327270,2.327270,2.278790,2.327270,1.871176,170173
2013-07-08,2.327270,2.346670,2.322420,2.341820,1.882874,1370976
2013-07-09,2.327270,2.356360,2.327270,2.356360,1.894565,221149
2013-07-10,2.346670,2.370910,2.336970,2.366060,1.902364,252820
2013-07-11,2.356360,2.424240,2.341820,2.424240,1.949142,603251
2013-07-12,2.424240,2.424240,2.336970,2.336970,1.878975,430956
2013-07-15,2.346670,2.443640,2.346670,2.419390,1.945242,398880
2013-07-16,2.458180,2.458180,2.390300,2.390300,1.921853,152179
2013-07-17,2.385450,2.385450,2.201210,2.269090,1.824398,4824241
2013-07-18,2.293330,2.317570,2.235150,2.317570,1.863377,2025943
2013-07-19,2.303030,2.303030,2.220610,2.259390,1.816599,891302
2013-07-22,2.264240,2.269090,2.186670,2.254540,1.812699,921877
2013-07-23,2.249700,2.332120,2.249700,2.307880,1.855586,370778
2013-07-24,2.307880,2.341820,2.249700,2.264240,1.820498,1074976
2013-07-25,2.278790,2.293330,2.259390,2.278790,1.832196,401586
2013-07-26,2.254540,2.288480,2.240000,2.259390,1.816599,379842
2013-07-29,2.283640,2.356360,2.283640,2.327270,1.871176,657388
2013-07-30,2.346670,2.346670,2.269090,2.273940,1.828297,472659
2013-07-31,2.283640,2.351520,2.278790,2.351520,1.890673,607893
2013-08-01,2.346670,2.356360,2.317570,2.351520,1.890673,386434
2013-08-02,2.351520,2.380610,2.336970,2.375760,1.910163,468575
2013-08-05,2.366060,2.375760,2.327270,2.346670,1.886774,153122
2013-08-06,2.336970,2.346670,2.303030,2.336970,1.878975,198341
2013-08-07,2.322420,2.448480,2.293330,2.424240,1.949142,684836
2013-08-08,2.433940,2.463030,2.424240,2.424240,1.949142,271624
2013-08-09,2.424240,2.443640,2.390300,2.390300,1.921853,281811
2013-08-12,2.385450,2.409700,2.370910,2.390300,1.921853,214240
2013-08-13,2.356360,2.443640,2.356360,2.433940,1.956940,520033
2013-08-14,2.424240,2.463030,2.404850,2.463030,1.980330,345533
2013-08-15,2.448480,2.472730,2.385450,2.395150,1.925753,234344
2013-08-16,2.385450,2.404850,2.341820,2.351520,1.890673,296825
2013-08-19,2.351520,2.385450,2.351520,2.380610,1.914062,248301
2013-08-20,2.375760,2.375760,2.293330,2.312730,1.859485,681904
2013-08-21,2.346670,2.346670,2.298180,2.322420,1.867276,230157
2013-08-22,2.341820,2.370910,2.317570,2.351520,1.890673,191085
2013-08-23,2.356360,2.370910,2.303030,2.327270,1.871176,238513
2013-08-26,2.327270,2.356360,2.307880,2.307880,1.855586,232186
2013-08-27,2.312730,2.332120,2.259390,2.312730,1.859485,363240
2013-08-28,2.303030,2.332120,2.303030,2.327270,1.871176,474580
2013-08-29,2.336970,2.351520,2.322420,2.327270,1.871176,242277
2013-08-30,2.336970,2.346670,2.307880,2.307880,1.855586,380541
2013-09-02,2.303030,2.336970,2.303030,2.332120,1.875075,311921
2013-09-03,2.346670,2.375760,2.327270,2.351520,1.890673,1019276
2013-09-04,2.351520,2.356360,2.317570,2.327270,1.871176,1319072
2013-09-05,2.327270,2.336970,2.327270,2.332120,1.875075,454936
2013-09-06,2.332120,2.366060,2.332120,2.351520,1.890673,284859
2013-09-09,2.341820,2.361210,2.332120,2.351520,1.890673,243448
2013-09-10,2.361210,2.409700,2.361210,2.404850,1.933551,381089
2013-09-11,2.419390,2.458180,2.414550,2.433940,1.956940,435529
2013-09-12,2.448480,2.467880,2.429090,2.448480,1.968631,278247
2013-09-13,2.443640,2.443640,2.404850,2.438790,1.960841,148962
2013-09-16,2.443640,2.472730,2.419390,2.419390,1.945242,306903
2013-09-17,2.404850,2.501820,2.400000,2.419390,1.945242,584599
2013-09-18,2.424240,2.443640,2.385450,2.395150,1.925753,448492
2013-09-19,2.409700,2.443640,2.404850,2.443640,1.964740,595381
2013-09-20,2.429090,2.438790,2.409700,2.409700,1.937451,202832
2013-09-23,2.433940,2.453330,2.424240,2.438790,1.960841,493223
2013-09-24,2.448480,2.448480,2.424240,2.443640,1.964740,214935
2013-09-25,2.443640,2.448480,2.414550,2.443640,1.964740,364895
2013-09-26,2.424240,2.521210,2.419390,2.496970,2.007618,632079
2013-09-27,2.501820,2.613330,2.501820,2.550300,2.050496,931044
2013-09-30,2.526060,2.540610,2.482420,2.501820,2.011518,495009
2013-10-01,2.516360,2.666670,2.492120,2.652120,2.132362,1066763
2013-10-02,2.666670,2.773330,2.656970,2.686060,2.159651,1167707
2013-10-03,2.715150,2.787880,2.695760,2.734540,2.198630,857131
2013-10-04,2.715150,2.792730,2.700610,2.705450,2.175241,875599
2013-10-07,2.724850,2.753940,2.676360,2.705450,2.175241,5967885
2013-10-08,2.715150,2.724850,2.666670,2.700610,2.171349,216626
2013-10-09,2.686060,2.715150,2.666670,2.705450,2.175241,185786
2013-10-10,2.720000,2.739390,2.690910,2.695760,2.167449,632762
2013-10-11,2.710300,2.744240,2.686060,2.729700,2.194738,351696
2013-10-14,2.729700,2.753940,2.705450,2.715150,2.183040,178513
2013-10-15,2.734540,2.909090,2.729700,2.909090,2.338972,3575661
2013-10-16,2.899390,2.899390,2.753940,2.846060,2.288294,1252909
2013-10-17,2.831520,2.841210,2.739390,2.783030,2.237617,1002025
2013-10-18,2.797570,2.841210,2.797570,2.836360,2.280495,1085971
2013-10-21,2.850910,2.899390,2.831520,2.865450,2.303884,447973
2013-10-22,2.870300,2.889700,2.821820,2.846060,2.288294,782091
2013-10-23,2.831520,2.850910,2.666670,2.812120,2.261005,661393
2013-10-24,2.802420,2.812120,2.753940,2.802420,2.253206,249141
2013-10-25,2.802420,2.802420,2.763640,2.778180,2.233717,174727
2013-10-28,2.773330,2.802420,2.763640,2.802420,2.253206,372863
2013-10-29,2.792730,2.831520,2.778180,2.807270,2.257106,400117
2013-10-30,2.831520,2.870300,2.778180,2.812120,2.261005,685666
2013-10-31,2.836360,2.880000,2.816970,2.870300,2.307783,1309534
2013-11-01,2.875150,2.880000,2.826670,2.831520,2.276604,234609
2013-11-04,2.889700,2.967270,2.875150,2.909090,2.338972,1686356
2013-11-05,2.938180,2.967270,2.928480,2.957580,2.377959,1289285
2013-11-06,2.996360,3.054540,2.967270,3.030300,2.436427,1600939
2013-11-07,3.040000,3.078790,3.006060,3.030300,2.436427,790569
2013-11-08,3.030300,3.040000,2.981820,2.981820,2.397449,435012
2013-11-11,2.976970,3.040000,2.976970,3.025450,2.432528,339703
2013-11-12,3.035150,3.040000,2.976970,2.986670,2.401348,423021
2013-11-13,2.972120,2.976970,2.909090,2.918790,2.346771,463200
2013-11-14,2.938180,2.967270,2.918790,2.947880,2.370159,270445
2013-11-15,2.976970,2.976970,2.865450,2.884850,2.319482,430736
2013-11-18,2.899390,2.913940,2.821820,2.899390,2.331173,384205
2013-11-19,2.880000,2.913940,2.841210,2.875150,2.311683,389751
2013-11-20,2.880000,2.889700,2.744240,2.758790,2.218127,607773
2013-11-21,2.763640,2.787880,2.744240,2.783030,2.237617,316707
2013-11-22,2.783030,2.860610,2.749090,2.846060,2.288294,4677189
2013-11-25,2.875150,2.967270,2.870300,2.928480,2.354561,966105
2013-11-26,2.952730,2.952730,2.865450,2.865450,2.303884,455361
2013-11-27,2.865450,2.904240,2.850910,2.899390,2.331173,476411
2013-11-28,2.875150,2.904240,2.875150,2.899390,2.331173,467176
2013-11-29,2.899390,2.909090,2.880000,2.899390,2.331173,414161
2013-12-02,2.894550,2.909090,2.865450,2.870300,2.307783,271809
2013-12-03,2.860610,2.865450,2.763640,2.783030,2.237617,575594
2013-12-04,2.778180,2.778180,2.690910,2.720000,2.186939,367601
2013-12-05,2.724850,2.763640,2.671510,2.686060,2.159651,514027
2013-12-06,2.676360,2.710300,2.574540,2.700610,2.171349,296789
2013-12-09,2.729700,2.773330,2.671510,2.768480,2.225918,225692
2013-12-10,2.734540,2.783030,2.734540,2.768480,2.225918,233954
2013-12-11,2.753940,2.783030,2.700610,2.700610,2.171349,276794
2013-12-12,2.666670,2.686060,2.603640,2.627880,2.112873,327232
2013-12-13,2.652120,2.652120,2.584240,2.598790,2.089483,295454
2013-12-16,2.569700,2.686060,2.569700,2.603640,2.093383,643944
2013-12-17,2.593940,2.666670,2.593940,2.666670,2.144061,179142
2013-12-18,2.652120,2.686060,2.623030,2.647270,2.128462,348429
2013-12-19,2.656970,2.715150,2.632730,2.676360,2.151851,932471
2013-12-20,2.676360,2.695760,2.666670,2.681210,2.155751,928869
2013-12-23,2.676360,2.686060,2.642420,2.671510,2.147952,352575
2013-12-24,2.686060,2.690910,2.671510,2.686060,2.159651,269831
2013-12-27,2.686060,2.695760,2.637570,2.686060,2.159651,372819
2013-12-30,2.681210,2.753940,2.661820,2.671510,2.147952,991927
2013-12-31,2.681210,2.681210,2.603640,2.642420,2.124563,309373
2014-01-02,2.637570,2.676360,2.593940,2.671510,2.147952,260928
2014-01-03,2.671510,2.686060,2.618180,2.686060,2.159651,268766
2014-01-06,2.690910,2.690910,2.666670,2.686060,2.159651,238046
2014-01-07,2.676360,2.744240,2.676360,2.729700,2.194738,1128971
2014-01-08,2.744240,2.807270,2.724850,2.807270,2.257106,1356884
2014-01-09,2.812120,2.904240,2.807270,2.850910,2.292193,13093668
2014-01-10,2.880000,2.884850,2.802420,2.831520,2.276604,1655313
2014-01-13,2.865450,2.865450,2.802420,2.846060,2.288294,1468373
2014-01-14,2.802420,2.899390,2.797570,2.899390,2.331173,993757
2014-01-15,2.909090,2.947880,2.899390,2.918790,2.346771,861665
2014-01-16,2.918790,2.938180,2.865450,2.918790,2.346771,707304
2014-01-17,2.904240,2.991510,2.904240,2.947880,2.370159,930479
2014-01-20,2.981820,2.981820,2.870300,2.884850,2.319482,822929
2014-01-21,2.899390,2.913940,2.831520,2.846060,2.288294,1491746
2014-01-22,2.870300,2.889700,2.792730,2.807270,2.257106,1391740
2014-01-23,2.821820,2.850910,2.802420,2.812120,2.261005,569848
2014-01-24,2.850910,2.850910,2.652120,2.666670,2.144061,1896820
2014-01-27,2.652120,2.656970,2.618180,2.632730,2.116772,1618039
2014-01-28,2.656970,2.739390,2.647270,2.695760,2.167449,532486
2014-01-29,2.739390,2.749090,2.618180,2.686060,2.159651,512742
2014-01-30,2.676360,2.715150,2.666670,2.681210,2.155751,501022
2014-01-31,2.695760,2.695760,2.618180,2.642420,2.124563,596822
2014-02-03,2.647270,2.666670,2.569700,2.579390,2.073885,871180
2014-02-04,2.560000,2.603640,2.487270,2.603640,2.093383,602971
2014-02-05,2.608480,2.623030,2.569700,2.598790,2.089483,449798
2014-02-06,2.603640,2.656970,2.540610,2.656970,2.136262,615104
2014-02-07,2.666670,2.686060,2.647270,2.681210,2.155751,316875
2014-02-10,2.671510,2.671510,2.545450,2.589090,2.081685,712992
2014-02-11,2.584240,2.598790,2.526060,2.526060,2.031007,987050
2014-02-12,2.521210,2.521210,2.438790,2.463030,1.980330,1831671
2014-02-13,2.443640,2.540610,2.385450,2.521210,2.027107,1162111
2014-02-14,2.535760,2.560000,2.482420,2.506670,2.015417,562853
2014-02-17,2.530910,2.530910,2.482420,2.482420,1.995920,314988
2014-02-18,2.496970,2.501820,2.424240,2.482420,1.995920,484548
2014-02-19,2.482420,2.560000,2.482420,2.550300,2.050496,535174
2014-02-20,2.550300,2.550300,2.448480,2.472730,1.988128,1189508
2014-02-21,2.492120,2.564850,2.482420,2.535760,2.038806,622147
2014-02-24,2.579390,2.579390,2.477580,2.496970,2.007618,649515
2014-02-25,2.501820,2.545450,2.472730,2.472730,1.988128,580105
2014-02-26,2.506670,2.506670,2.351520,2.385450,1.917954,2236562
2014-02-27,2.375760,2.385450,2.244850,2.346670,1.886774,1719677
2014-02-28,2.346670,2.404850,2.269090,2.356360,1.894565,1293982
2014-03-03,2.303030,2.351520,2.273940,2.322420,1.867276,995277
2014-03-04,2.322420,2.404850,2.322420,2.404850,1.933551,658075
2014-03-05,2.409700,2.414550,2.351520,2.375760,1.910163,1171684
2014-03-06,2.400000,2.400000,2.336970,2.366060,1.902364,448306
2014-03-07,2.351520,2.375760,2.307880,2.327270,1.871176,398529
2014-03-10,2.298180,2.322420,2.244850,2.269090,1.824398,669705
2014-03-11,2.249700,2.269090,2.162420,2.181820,1.754231,1666926
2014-03-12,2.152730,2.176970,2.065450,2.113940,1.699654,2038137
2014-03-13,2.133330,2.167270,2.094540,2.138180,1.719143,804863
2014-03-14,2.113940,2.123640,2.065450,2.123640,1.707453,1508744
2014-03-17,2.113940,2.143030,2.113940,2.113940,1.699654,443376
2014-03-18,2.138180,2.147880,2.113940,2.133330,1.715244,406457
2014-03-19,2.123640,2.133330,2.094540,2.099390,1.687955,420599
2014-03-20,2.084850,2.099390,2.007270,2.016970,1.621688,1035739
2014-03-21,2.007270,2.143030,2.007270,2.123640,1.707453,1032963
2014-03-24,2.143030,2.167270,2.021820,2.026670,1.629487,894646
2014-03-25,2.046060,2.065450,2.016970,2.026670,1.629487,639204
2014-03-26,2.065450,2.065450,2.007270,2.021820,1.625587,840078
2014-03-27,2.046060,2.075150,2.012120,2.050910,1.648976,601410
2014-03-28,2.055760,2.133330,2.055760,2.104240,1.691855,1104357
2014-03-31,2.133330,2.196360,2.113940,2.123640,1.707453,1297935
2014-04-01,2.181820,2.181820,2.104240,2.113940,1.699654,1669528
2014-04-02,2.133330,2.133330,2.055760,2.099390,1.687955,846531
2014-04-03,2.094540,2.128480,2.084850,2.113940,1.699654,2406729
2014-04-04,2.123640,2.172120,2.104240,2.133330,1.715244,1532433
2014-04-07,2.133330,2.215760,2.109090,2.201210,1.769821,2443866
2014-04-08,2.210910,2.244850,2.118790,2.143030,1.723043,1926840
2014-04-09,2.152730,2.181820,2.133330,2.172120,1.746432,1006123
2014-04-10,2.172120,2.176970,2.118790,2.123640,1.707453,1330124
2014-04-11,2.109090,2.109090,2.026670,2.055760,1.652876,1220740
2014-04-14,2.031510,2.041210,1.958790,2.007270,1.613889,1652840
2014-04-15,2.007270,2.036360,1.978180,1.987880,1.598299,876584
2014-04-16,1.987880,2.036360,1.978180,2.012120,1.617788,440600
2014-04-17,2.026670,2.099390,2.026670,2.084850,1.676265,1256452
2014-04-22,2.094540,2.118790,2.046060,2.070300,1.664567,669221
2014-04-23,2.070300,2.080000,2.055760,2.060610,1.656775,265887
2014-04-24,2.036360,2.075150,2.036360,2.065450,1.660666,540855
2014-04-25,2.070300,2.070300,2.036360,2.036360,1.637278,296968
2014-04-28,2.065450,2.065450,1.997580,1.997580,1.606098,786031
2014-04-29,2.007270,2.031510,1.997580,2.016970,1.621688,476124
2014-04-30,2.036360,2.055760,2.036360,2.055760,1.652876,422008
2014-05-02,2.080000,2.080000,2.031510,2.050910,1.648976,514121
2014-05-05,2.075150,2.075150,2.012120,2.031510,1.633378,388579
2014-05-06,2.036360,2.046060,1.987880,1.997580,1.606098,1316364
2014-05-07,2.016970,2.075150,1.997580,2.055760,1.652876,1029492
2014-05-08,2.065450,2.075150,2.036360,2.041210,1.641177,807982
2014-05-09,2.021820,2.041210,2.021820,2.036360,1.637278,431423
2014-05-12,2.046060,2.055760,2.036360,2.041210,1.641177,242541
2014-05-13,2.050910,2.065450,2.041210,2.046060,1.645077,258808
2014-05-14,2.041210,2.050910,2.036360,2.036360,1.637278,340058
2014-05-15,2.031510,2.041210,1.978180,2.021820,1.625587,790599
2014-05-16,2.016970,2.026670,1.987880,2.021820,1.625587,887371
2014-05-19,2.002420,2.055760,1.987880,2.041210,1.641177,660708
2014-05-20,2.041210,2.050910,2.007270,2.012120,1.617788,221868
2014-05-21,2.007270,2.012120,1.987880,1.992730,1.602198,453632
2014-05-22,1.992730,2.021820,1.992730,2.021820,1.625587,512473
2014-05-23,2.016970,2.036360,2.016970,2.031510,1.633378,273446
2014-05-26,2.031510,2.060610,2.026670,2.055760,1.652876,756508
2014-05-27,2.055760,2.109090,2.046060,2.084850,1.676265,974887
2014-05-28,2.094540,2.094540,2.055760,2.065450,1.660666,532491
2014-05-29,2.065450,2.065450,2.021820,2.046060,1.645077,371752
2014-05-30,2.041210,2.070300,2.036360,2.050910,1.648976,671856
2014-06-02,2.055760,2.094540,2.046060,2.055760,1.652876,1047390
2014-06-03,2.060610,2.084850,2.036360,2.046060,1.645077,1238634
2014-06-04,2.046060,2.050910,1.992730,1.997580,1.606098,1164431
2014-06-05,2.007270,2.012120,1.876360,1.915150,1.539822,2543325
2014-06-06,1.915150,1.958790,1.900610,1.934550,1.555420,1346391
2014-06-09,1.949090,1.983030,1.929700,1.978180,1.590500,827615
2014-06-10,1.987880,1.997580,1.958790,1.958790,1.574910,757832
2014-06-11,1.968480,1.973330,1.905450,1.910300,1.535923,848502
2014-06-12,1.929700,1.929700,1.856970,1.856970,1.493044,2255404
2014-06-13,1.866670,1.920000,1.856970,1.910300,1.535923,1575742
2014-06-16,1.905450,1.905450,1.871520,1.871520,1.504743,874171
2014-06-17,1.886060,1.886060,1.852120,1.852120,1.489145,942287
2014-06-18,1.871520,1.890910,1.861820,1.866670,1.500843,574197
2014-06-19,1.881210,1.890910,1.852120,1.861820,1.496944,1011338
2014-06-20,1.852120,1.871520,1.842420,1.856970,1.493044,1905970
2014-06-23,1.861820,1.890910,1.856970,1.881210,1.512534,688490
2014-06-24,1.886060,1.929700,1.876360,1.876360,1.508634,1179896
2014-06-25,1.866670,1.890910,1.837570,1.876360,1.508634,1610316
2014-06-26,1.881210,1.958790,1.881210,1.915150,1.539822,1996812
2014-06-27,1.939390,1.939390,1.881210,1.881210,1.512534,635848
2014-06-30,1.890910,1.890910,1.852120,1.852120,1.489145,933187
2014-07-01,1.866670,1.866670,1.764850,1.847270,1.485245,1823854
2014-07-02,1.861820,1.861820,1.803640,1.803640,1.450166,1007123
2014-07-03,1.803640,1.852120,1.803640,1.823030,1.465756,889367
2014-07-04,1.842420,1.852120,1.827880,1.837570,1.477446,429415
2014-07-07,1.852120,1.861820,1.823030,1.842420,1.481346,793157
2014-07-08,1.842420,1.876360,1.793940,1.813330,1.457957,1030969
2014-07-09,1.827880,1.856970,1.813330,1.856970,1.493044,503692
2014-07-10,1.847270,1.861820,1.813330,1.827880,1.469655,1294594
2014-07-11,1.830000,1.830000,1.710000,1.735000,1.458825,1129958
2014-07-14,1.760000,1.800000,1.710000,1.800000,1.513479,1184588
2014-07-15,1.780000,1.790000,1.745000,1.760000,1.479846,699054
2014-07-16,1.765000,1.800000,1.755000,1.780000,1.496662,829627
2014-07-17,1.790000,1.790000,1.750000,1.750000,1.471438,601670
2014-07-18,1.745000,1.745000,1.665000,1.730000,1.454621,1564151
2014-07-21,1.730000,1.735000,1.685000,1.685000,1.416784,477953
2014-07-22,1.700000,1.725000,1.690000,1.700000,1.429397,801917
2014-07-23,1.695000,1.710000,1.680000,1.695000,1.425193,589713
2014-07-24,1.690000,1.710000,1.690000,1.710000,1.437805,993544
2014-07-25,1.710000,1.735000,1.695000,1.710000,1.437805,501976
2014-07-28,1.720000,1.720000,1.670000,1.685000,1.416784,677740
2014-07-29,1.700000,1.700000,1.660000,1.695000,1.425193,347740
2014-07-30,1.700000,1.710000,1.635000,1.640000,1.378948,825481
2014-07-31,1.615000,1.635000,1.550000,1.595000,1.341110,1840562
2014-08-01,1.600000,1.645000,1.570000,1.635000,1.374743,902522
2014-08-04,1.640000,1.700000,1.635000,1.700000,1.429397,1960127
2014-08-05,1.710000,1.715000,1.650000,1.660000,1.395764,421228
2014-08-06,1.650000,1.670000,1.630000,1.670000,1.404172,962612
2014-08-07,1.655000,1.670000,1.645000,1.655000,1.391560,858897
2014-08-08,1.650000,1.660000,1.605000,1.655000,1.391560,675158
2014-08-11,1.670000,1.670000,1.620000,1.630000,1.370539,802116
2014-08-12,1.625000,1.640000,1.575000,1.590000,1.336906,533119
2014-08-13,1.595000,1.625000,1.575000,1.625000,1.366335,348714
2014-08-14,1.630000,1.630000,1.590000,1.625000,1.366335,387227
2014-08-15,1.625000,1.625000,1.600000,1.600000,1.345315,221615
2014-08-18,1.605000,1.640000,1.600000,1.620000,1.362131,368736
2014-08-19,1.620000,1.630000,1.580000,1.600000,1.345315,943341
2014-08-20,1.595000,1.620000,1.590000,1.610000,1.353723,234802
2014-08-21,1.615000,1.630000,1.605000,1.620000,1.362131,629854
2014-08-22,1.610000,1.620000,1.590000,1.590000,1.336906,868695
2014-08-25,1.605000,1.630000,1.605000,1.620000,1.362131,333864
2014-08-26,1.620000,1.645000,1.615000,1.635000,1.374743,1533082
2014-08-27,1.635000,1.780000,1.635000,1.695000,1.425193,2299766
2014-08-28,1.690000,1.760000,1.680000,1.745000,1.467234,861503
2014-08-29,1.750000,1.765000,1.715000,1.725000,1.450417,715184
2014-09-01,1.760000,1.765000,1.690000,1.730000,1.454621,1607597
2014-09-02,1.725000,1.760000,1.710000,1.710000,1.437805,331032
2014-09-03,1.720000,1.735000,1.700000,1.705000,1.433601,737115
2014-09-04,1.695000,1.825000,1.690000,1.810000,1.521887,1526424
2014-09-05,1.810000,1.985000,1.810000,1.975000,1.660623,5123517
2014-09-08,1.975000,2.015000,1.930000,2.000000,1.681643,2924897
2014-09-09,1.995000,2.015000,1.950000,2.000000,1.681643,2670355
2014-09-10,2.000000,2.010000,1.965000,2.000000,1.681643,1200586
2014-09-11,2.000000,2.005000,1.940000,1.955000,1.643806,1487288
